|       1 |      58 |      58 |       0 |       58 | src/it/MSHADE-155/pom.xml |
|       2 |      76 |      76 |       0 |       76 | src/it/MSHADE-185/pom.xml |
|       1 |      79 |      79 |       0 |       79 | src/main/java/org/apache/maven/plugins/shade/pom/Counter.java |
|      14 |      98 |      57 |      41 |       16 | pom.xml |
|       1 |     110 |     110 |       0 |      110 | src/it/MSHADE-183/pom.xml |
|       1 |     126 |     126 |       0 |      126 | src/site/xdoc/download.xml.vm |
|       3 |     151 |      91 |      60 |       31 | src/main/java/org/apache/maven/plugins/shade/DefaultShader.java |
|       2 |     199 |      49 |     150 |     -101 | src/main/java/org/apache/maven/plugins/shade/pom/MavenJDOMWriter.java |
|       5 |     280 |     175 |     105 |       70 | src/main/java/org/apache/maven/plugins/shade/mojo/ShadeMojo.java |
|       2 |     404 |     202 |     202 |        0 | LICENSE |
|     115 |    3178 |    2520 |     658 |     1862 | Stat Totals |
=====================================================================
|   files |   lines | growth  | shrink  | net(+/-) | filename/stats |
