|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/parser/SupBlock.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/parser/UnderlineBlock.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/parser/VerbatimBlock.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-confluence/src/test/java/org/apache/maven/doxia/module/confluence/ConfluenceSinkTest.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-docbook-simple/pom.xml |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-docbook-simple/src/main/java/org/apache/maven/doxia/module/docbook/DocbookSinkFactory.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-fo/src/main/java/org/apache/maven/doxia/module/fo/FoSinkFactory.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-itext/pom.xml |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-itext/src/main/java/org/apache/maven/doxia/module/itext/ITextSinkFactory.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-itext/src/test/java/org/apache/maven/doxia/module/itext/ITextSinkTestCase.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-latex/pom.xml |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-latex/src/main/java/org/apache/maven/doxia/module/latex/LatexSinkFactory.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-markdown/pom.xml |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-rtf/pom.xml |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/RtfSinkFactory.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-twiki/pom.xml |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-twiki/src/main/java/org/apache/maven/doxia/module/twiki/parser/VerbatimBlock.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-twiki/src/main/java/org/apache/maven/doxia/module/twiki/TWikiSinkFactory.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-twiki/src/test/java/org/apache/maven/doxia/module/twiki/TWikiSinkTest.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-xdoc/src/main/java/org/apache/maven/doxia/module/xdoc/XdocSinkFactory.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-xhtml/pom.xml |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-xhtml/src/main/java/org/apache/maven/doxia/module/xhtml/AbstractXhtmlSink.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/doxia-module-xhtml/src/main/java/org/apache/maven/doxia/module/xhtml/XhtmlSinkFactory.java |
|       1 |       2 |       1 |       1 |        0 | doxia-modules/pom.xml |
|       1 |       2 |       1 |       1 |        0 | doxia-sink-api/pom.xml |
|       1 |       2 |       1 |       1 |        0 | doxia-test-docs/pom.xml |
|       1 |       2 |       1 |       1 |        0 | doxia-test-docs/src/main/resources/doxia-site/xdoc/references/xdoc-format.xml |
|       1 |       2 |       2 |       0 |        2 | doxia-core/src/main/java/org/apache/maven/doxia/markup/XmlMarkup.java |
|       1 |       2 |       2 |       0 |        2 | doxia-modules/doxia-module-confluence/src/test/resources/nested-format.confluence |
|       1 |       3 |       1 |       2 |       -1 | doxia-core/src/main/java/org/apache/maven/doxia/macro/AbstractMacro.java |
|       1 |       3 |       1 |       2 |       -1 | doxia-core/src/main/java/org/apache/maven/doxia/macro/EchoMacro.java |
|       1 |       3 |       1 |       2 |       -1 | doxia-modules/doxia-module-fml/src/main/java/org/apache/maven/doxia/module/fml/FmlContentParser.java |
|       1 |       3 |       1 |       2 |       -1 | doxia-modules/doxia-module-fo/src/main/java/org/apache/maven/doxia/module/fo/FoConfiguration.java |
|       1 |       3 |       2 |       1 |        1 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/parser/list/ListBlockParser.java |
|       1 |       3 |       2 |       1 |        1 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/PBMReader.java |
|       2 |       3 |       2 |       1 |        1 | doxia-core/src/main/java/org/apache/maven/doxia/macro/snippet/SnippetMacro.java |
|       2 |       3 |       2 |       1 |        1 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/RtfSink.java |
|       1 |       4 |       2 |       2 |        0 | doxia-core/src/main/java/org/apache/maven/doxia/macro/toc/TocMacro.java |
|       1 |       4 |       2 |       2 |        0 | doxia-core/src/test/java/org/apache/maven/doxia/module/AbstractIdentityTest.java |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/Monospace.java |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/MonospaceBold.java |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/MonospaceBoldItalic.java |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/MonospaceItalic.java |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/SansSerif.java |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/SansSerifBold.java |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/SansSerifBoldItalic.java |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/SansSerifItalic.java |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/Serif.java |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/SerifBold.java |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/SerifBoldItalic.java |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-rtf/src/main/java/org/apache/maven/doxia/module/rtf/SerifItalic.java |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-rtf/src/test/java/org/apache/maven/doxia/module/rtf/RtfSinkTest.java |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-twiki/src/test/java/org/apache/maven/doxia/module/twiki/parser/TwikiParserTest.java |
|       1 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-xhtml/src/main/java/org/apache/maven/doxia/module/xhtml/XhtmlSink.java |
|       2 |       4 |       2 |       2 |        0 | doxia-modules/doxia-module-fo/src/site/xdoc/usage.xml |
|       1 |       5 |       2 |       3 |       -1 | doxia-modules/doxia-module-docbook-simple/src/test/java/org/apache/maven/doxia/module/docbook/DocBookParserTest.java |
|       1 |       5 |       4 |       1 |        3 | doxia-core/src/test/java/org/apache/maven/doxia/sink/XhtmlBaseSinkTest.java |
|       1 |       6 |       3 |       3 |        0 | doxia-core/src/test/java/org/apache/maven/doxia/macro/EchoMacroTest.java |
|       1 |       6 |       3 |       3 |        0 | doxia-core/src/test/java/org/apache/maven/doxia/macro/SwfMacroTest.java |
|       1 |       6 |       3 |       3 |        0 | doxia-modules/doxia-module-markdown/src/test/resources/test.md |
|       1 |       6 |       3 |       3 |        0 | doxia-modules/doxia-module-twiki/src/main/java/org/apache/maven/doxia/module/twiki/TWikiSink.java |
|       1 |       6 |       3 |       3 |        0 | doxia-modules/doxia-module-xdoc/src/main/java/org/apache/maven/doxia/module/xdoc/XdocSink.java |
|       1 |       6 |       6 |       0 |        6 | doxia-modules/doxia-module-markdown/src/test/resources/macro-toc.md |
|       2 |       6 |       3 |       3 |        0 | doxia-modules/doxia-module-apt/src/test/resources/test/comments.apt |
|       2 |       6 |       3 |       3 |        0 | doxia-modules/doxia-module-latex/src/main/java/org/apache/maven/doxia/module/latex/LatexSink.java |
|       2 |       6 |       4 |       2 |        2 | doxia-modules/doxia-module-markdown/src/main/java/org/apache/maven/doxia/module/markdown/MarkdownToDoxiaHtmlSerializer.java |
|       3 |       6 |       3 |       3 |        0 | doxia-modules/doxia-module-apt/src/test/java/org/apache/maven/doxia/module/apt/AptSinkTest.java |
|       3 |       6 |       3 |       3 |        0 | doxia-modules/doxia-module-latex/src/test/java/org/apache/maven/doxia/module/latex/LatexSinkTest.java |
|       1 |       7 |       3 |       4 |       -1 | doxia-modules/doxia-module-xdoc/src/test/java/org/apache/maven/doxia/module/xdoc/XdocParserTest.java |
|       1 |       7 |       4 |       3 |        1 | doxia-core/src/main/java/org/apache/maven/doxia/parser/module/ParserModule.java |
|       2 |       7 |       1 |       6 |       -5 | doxia-core/pom.xml |
|       1 |       8 |       3 |       5 |       -2 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/parser/table/TableBlockParser.java |
|       1 |       8 |       4 |       4 |        0 | doxia-core/src/test/java/org/apache/maven/doxia/macro/toc/TocMacroTest.java |
|       2 |       8 |       1 |       7 |       -6 | doxia-modules/doxia-module-fml/pom.xml |
|       2 |       8 |       1 |       7 |       -6 | doxia-modules/doxia-module-xdoc/pom.xml |
|       2 |       8 |       4 |       4 |        0 | doxia-modules/doxia-module-fo/src/main/java/org/apache/maven/doxia/module/fo/FoAggregateSink.java |
|       3 |       8 |       4 |       4 |        0 | doxia-modules/doxia-module-docbook-simple/src/test/java/org/apache/maven/doxia/module/docbook/DocBookSinkTest.java |
|       3 |       8 |       4 |       4 |        0 | doxia-modules/doxia-module-fo/src/test/java/org/apache/maven/doxia/module/fo/FoSinkTest.java |
|       3 |       8 |       4 |       4 |        0 | doxia-modules/doxia-module-xdoc/src/test/java/org/apache/maven/doxia/module/xdoc/XdocSinkTest.java |
|       2 |       9 |       2 |       7 |       -5 | src/site/site.xml |
|       3 |       9 |       5 |       4 |        1 | doxia-core/src/main/java/org/apache/maven/doxia/markup/Markup.java |
|       3 |      10 |       5 |       5 |        0 | doxia-modules/doxia-module-xhtml/src/test/java/org/apache/maven/doxia/module/xhtml/XhtmlSinkTest.java |
|       1 |      11 |       5 |       6 |       -1 | doxia-core/src/test/java/org/apache/maven/doxia/parser/AbstractParserTest.java |
|       2 |      11 |       6 |       5 |        1 | doxia-modules/doxia-module-itext/src/main/java/org/apache/maven/doxia/module/itext/ITextSink.java |
|       2 |      11 |       8 |       3 |        5 | doxia-modules/doxia-module-markdown/src/main/java/org/apache/maven/doxia/module/markdown/MarkdownParserModule.java |
|       3 |      11 |       7 |       4 |        3 | doxia-core/src/main/java/org/apache/maven/doxia/parser/XhtmlBaseParser.java |
|       3 |      12 |       6 |       6 |        0 | doxia-core/src/test/java/org/apache/maven/doxia/parser/XhtmlBaseParserTest.java |
|       4 |      12 |       7 |       5 |        2 | doxia-modules/doxia-module-docbook-simple/src/main/java/org/apache/maven/doxia/module/docbook/DocBookParser.java |
|       1 |      13 |      10 |       3 |        7 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/ConfluenceParser.java |
|       1 |      13 |      10 |       3 |        7 | doxia-modules/doxia-module-twiki/src/main/java/org/apache/maven/doxia/module/twiki/TWikiParser.java |
|       1 |      15 |      12 |       3 |        9 | doxia-core/src/main/java/org/apache/maven/doxia/util/ByLineReaderSource.java |
|       1 |      16 |      16 |       0 |       16 | doxia-core/src/test/resources/macro/snippet/testSnippet.txt |
|       1 |      16 |      16 |       0 |       16 | doxia-modules/doxia-module-latex/src/main/resources/org/apache/maven/doxia/module/latex/default_sink_commands.tex |
|       3 |      16 |       9 |       7 |        2 | doxia-modules/doxia-module-fo/pom.xml |
|       1 |      17 |      16 |       1 |       15 | doxia-modules/doxia-module-confluence/src/test/resources/table.confluence |
|       1 |      17 |      17 |       0 |       17 | doxia-core/src/main/resources/build-info.properties |
|       1 |      17 |      17 |       0 |       17 | doxia-modules/doxia-module-latex/src/main/resources/org/apache/maven/doxia/module/latex/default_preamble.tex |
|       2 |      18 |       9 |       9 |        0 | doxia-core/src/main/java/org/apache/maven/doxia/sink/SinkAdapter.java |
|       2 |      18 |       9 |       9 |        0 | doxia-core/src/test/java/org/apache/maven/doxia/sink/SinkEventTestingSink.java |
|       2 |      18 |       9 |       9 |        0 | doxia-core/src/test/java/org/apache/maven/doxia/sink/TextSink.java |
|       2 |      18 |       9 |       9 |        0 | doxia-core/src/test/java/org/apache/maven/doxia/sink/WellformednessCheckingSink.java |
|       1 |      19 |      19 |       0 |       19 | doxia-modules/doxia-module-xhtml/src/test/resources/file.with.dot.in.name.xml |
|       1 |      20 |      20 |       0 |       20 | doxia-core/src/test/resources/test.xhtml |
|       1 |      20 |      20 |       0 |       20 | doxia-modules/doxia-module-xhtml/src/test/resources/index.xml.vm |
|       1 |      20 |      20 |       0 |       20 | doxia-test-docs/src/main/resources/maven-site/xdoc/docs-required.xml |
|       1 |      20 |      20 |       0 |       20 | doxia-test-docs/src/main/resources/maven-site/xdoc/index.xml.vm |
|       2 |      23 |      23 |       0 |       23 | doxia-core/src/main/java/org/apache/maven/doxia/parser/AbstractParser.java |
|       4 |      23 |      11 |      12 |       -1 | doxia-modules/doxia-module-apt/src/main/java/org/apache/maven/doxia/module/apt/AptSink.java |
|       4 |      23 |      18 |       5 |       13 | doxia-modules/doxia-module-markdown/src/test/java/org/apache/maven/doxia/module/markdown/MarkdownParserTest.java |
|       2 |      24 |      23 |       1 |       22 | doxia-modules/doxia-module-xhtml/src/test/resources/test.xhtml |
|       2 |      25 |      25 |       0 |       25 | doxia-core/src/main/java/org/apache/maven/doxia/parser/Parser.java |
|       2 |      26 |      19 |       7 |       12 | doxia-modules/doxia-module-fml/src/test/java/org/apache/maven/doxia/module/fml/FmlParserTest.java |
|       3 |      30 |      17 |      13 |        4 | doxia-core/src/main/java/org/apache/maven/doxia/sink/RandomAccessSink.java |
|       3 |      31 |      15 |      16 |       -1 | doxia-modules/doxia-module-apt/src/test/java/org/apache/maven/doxia/module/apt/AptParserTest.java |
|       2 |      32 |      32 |       0 |       32 | doxia-core/src/main/java/org/apache/maven/doxia/macro/MacroRequest.java |
|       2 |      41 |      28 |      13 |       15 | doxia-core/src/main/java/org/apache/maven/doxia/parser/module/AbstractParserModule.java |
|       3 |      42 |      33 |       9 |       24 | doxia-modules/doxia-module-confluence/src/test/java/org/apache/maven/doxia/module/confluence/ConfluenceParserTest.java |
|       4 |      42 |      14 |      28 |      -14 | doxia-modules/doxia-module-xdoc/src/main/java/org/apache/maven/doxia/module/xdoc/XdocParser.java |
|      12 |      42 |      30 |      12 |       18 | doxia-core/src/main/java/org/apache/maven/doxia/sink/{ |
|       1 |      44 |       0 |      44 |      -44 | doxia-modules/doxia-module-apt/src/main/java/org/apache/maven/doxia/module/apt/AptSiteModule.java |
|       1 |      44 |       0 |      44 |      -44 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/ConfluenceSiteModule.java |
|       1 |      44 |       0 |      44 |      -44 | doxia-modules/doxia-module-docbook-simple/src/main/java/org/apache/maven/doxia/module/docbook/DocBookSiteModule.java |
|       1 |      44 |       0 |      44 |      -44 | doxia-modules/doxia-module-fml/src/main/java/org/apache/maven/doxia/module/fml/FmlSiteModule.java |
|       1 |      44 |       0 |      44 |      -44 | doxia-modules/doxia-module-twiki/src/main/java/org/apache/maven/doxia/module/twiki/TWikiSiteModule.java |
|       1 |      44 |       0 |      44 |      -44 | doxia-modules/doxia-module-xdoc/src/main/java/org/apache/maven/doxia/module/xdoc/XdocSiteModule.java |
|       1 |      44 |       0 |      44 |      -44 | doxia-modules/doxia-module-xhtml/src/main/java/org/apache/maven/doxia/module/xhtml/XhtmlSiteModule.java |
|       1 |      51 |      51 |       0 |       51 | doxia-modules/doxia-module-markdown/src/test/java/org/apache/maven/doxia/module/markdown/MarkdownParserModuleTest.java |
|       3 |      52 |      44 |       8 |       36 | doxia-sink-api/src/main/java/org/apache/maven/doxia/sink/Sink.java |
|       1 |      54 |       0 |      54 |      -54 | doxia-modules/doxia-module-markdown/src/main/java/org/apache/maven/doxia/module/markdown/MarkdownSiteModule.java |
|       1 |      56 |      50 |       6 |       44 | doxia-core/src/test/java/org/apache/maven/doxia/sink/AbstractSinkTest.java |
|       2 |      57 |      52 |       5 |       47 | doxia-core/src/test/java/org/apache/maven/doxia/util/XmlValidatorTest.java |
|       2 |      60 |       1 |      59 |      -58 | doxia-core/src/main/java/org/apache/maven/doxia/module/site/manager/SiteModuleManager.java |
|       2 |      60 |       1 |      59 |      -58 | doxia-core/src/main/java/org/apache/maven/doxia/module/site/SiteModule.java |
|       2 |      60 |      41 |      19 |       22 | doxia-modules/doxia-module-confluence/src/main/java/org/apache/maven/doxia/module/confluence/parser/ChildBlocksBuilder.java |
|       3 |      60 |      29 |      31 |       -2 | doxia-core/src/test/java/org/apache/maven/doxia/macro/snippet/SnippetMacroTest.java |
|       3 |      60 |      51 |       9 |       42 | doxia-modules/doxia-module-xhtml/src/test/java/org/apache/maven/doxia/module/xhtml/XhtmlParserTest.java |
|       7 |      63 |      31 |      32 |       -1 | doxia-modules/doxia-module-fml/src/main/java/org/apache/maven/doxia/module/fml/FmlParser.java |
|       1 |      65 |      65 |       0 |       65 | doxia-core/src/test/java/org/apache/maven/doxia/macro/SsiMacroTest.java |
|       1 |      69 |      69 |       0 |       69 | doxia-core/src/main/java/org/apache/maven/doxia/macro/SsiMacro.java |
|      14 |      69 |      55 |      14 |       41 | doxia-core/src/test/java/org/apache/maven/doxia/sink/{ |
|       5 |      72 |      40 |      32 |        8 | doxia-modules/doxia-module-docbook-simple/src/main/java/org/apache/maven/doxia/module/docbook/DocBookSink.java |
|       1 |      76 |       0 |      76 |      -76 | doxia-core/src/main/java/org/apache/maven/doxia/module/site/manager/DefaultSiteModuleManager.java |
|       1 |      76 |       0 |      76 |      -76 | doxia-core/src/main/java/org/apache/maven/doxia/module/site/manager/SiteModuleNotFoundException.java |
|       5 |      77 |      42 |      35 |        7 | doxia-modules/doxia-module-fo/src/main/java/org/apache/maven/doxia/module/fo/FoSink.java |
|       1 |      81 |       0 |      81 |      -81 | doxia-core/src/main/java/org/apache/maven/doxia/module/site/AbstractSiteModule.java |
|       5 |      81 |      43 |      38 |        5 | doxia-core/src/main/java/org/apache/maven/doxia/sink/XhtmlBaseSink.java |
|       6 |     102 |      53 |      49 |        4 | doxia-core/src/main/java/org/apache/maven/doxia/parser/AbstractXmlParser.java |
|       7 |     109 |      56 |      53 |        3 | doxia-modules/doxia-module-apt/src/main/java/org/apache/maven/doxia/module/apt/AptParser.java |
|       4 |     164 |     155 |       9 |      146 | doxia-modules/doxia-module-xhtml/src/main/java/org/apache/maven/doxia/module/xhtml/XhtmlParser.java |
|       1 |     202 |       0 |     202 |     -202 | src/main/resources/config/doxia_checkstyle.xml |
|      17 |     202 |      69 |     133 |      -64 | pom.xml |
|       5 |     261 |     150 |     111 |       39 | doxia-modules/doxia-module-markdown/src/main/java/org/apache/maven/doxia/module/markdown/MarkdownParser.java |
|       1 |     268 |     146 |     122 |       24 | doxia-core/src/main/java/org/apache/maven/doxia/sink/impl/RandomAccessSink.java |
|       1 |     270 |     147 |     123 |       24 | doxia-core/src/main/java/org/apache/maven/doxia/sink/impl/SinkAdapter.java |
|       1 |     270 |     147 |     123 |       24 | doxia-core/src/test/java/org/apache/maven/doxia/sink/impl/SinkEventTestingSink.java |
|       1 |     270 |     147 |     123 |       24 | doxia-core/src/test/java/org/apache/maven/doxia/sink/impl/TextSink.java |
|       1 |     271 |     148 |     123 |       25 | doxia-core/src/test/java/org/apache/maven/doxia/sink/impl/WellformednessCheckingSink.java |
|     328 |    5158 |    2659 |    2499 |      160 | Stat Totals |
=====================================================================
|   files |   lines | growth  | shrink  | net(+/-) | filename/stats |
