|       1 |       2 |       1 |       1 |        0 | deltaspike/modules/proxy/impl-asm5/src/main/java/org/apache/deltaspike/proxy/impl/AsmProxyClassGenerator.java |
|       1 |       2 |       1 |       1 |        0 | deltaspike/modules/scheduler/impl/src/main/java/org/apache/deltaspike/scheduler/impl/SchedulerExtension.java |
|       1 |       2 |       1 |       1 |        0 | deltaspike/modules/security/impl/src/main/java/org/apache/deltaspike/security/impl/authorization/SecuredAnnotationAuthorizer.java |
|       1 |       2 |       1 |       1 |        0 | documentation/src/main/asciidoc/core.adoc |
|       1 |       2 |       2 |       0 |        2 | deltaspike/modules/data/test-ee7/src/test/java/org/apache/deltaspike/data/test/ee7/tx/JtaTransactionalRepositoryAbstractTest.java |
|       1 |       2 |       2 |       0 |        2 | deltaspike/modules/data/test-ee7/src/test/java/org/apache/deltaspike/data/test/ee7/tx/JtaTransactionalRepositoryInterfaceTest.java |
|       1 |       2 |       2 |       0 |        2 | deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/entitymanager/DefaultEntityManagerHolder.java |
|       1 |       3 |       0 |       3 |       -3 | deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/exclude/ExcludeTestProjectStageWarFileDevelopment.java |
|       1 |       3 |       0 |       3 |       -3 | deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/criteria/CriteriaTest.java |
|       1 |       3 |       0 |       3 |       -3 | deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/handler/EntityManagerDelegateHandlerTest.java |
|       1 |       3 |       0 |       3 |       -3 | deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/handler/FullEntityRepositoryTest.java |
|       1 |       3 |       0 |       3 |       -3 | deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/mapping/MappedRepositoryTest.java |
|       1 |       3 |       0 |       3 |       -3 | deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/meta/unit/OrmXmlBasedRepositoryTest.java |
|       1 |       3 |       0 |       3 |       -3 | deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/QueryResultTest.java |
|       1 |       3 |       0 |       3 |       -3 | deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/spi/CdiQuerySpiTest.java |
|       1 |       3 |       0 |       3 |       -3 | deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/tx/TransactionalQueryRunnerTest.java |
|       1 |       3 |       0 |       3 |       -3 | deltaspike/modules/security/impl/src/test/java/org/apache/deltaspike/test/security/impl/authorization/secured/TestAccessDecisionVoter2.java |
|       1 |       3 |       0 |       3 |       -3 | deltaspike/modules/test-control/impl/src/test/java/org/apache/deltaspike/test/testcontrol/uc003/TestSuite.java |
|       1 |       4 |       2 |       2 |        0 | deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/scope/window/strategy/AbstractClientWindowStrategy.java |
|       1 |       5 |       0 |       5 |       -5 | deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/exclude/ExcludeTestProjectStageEarFileDevelopment.java |
|       1 |       5 |       3 |       2 |        1 | deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/mapping/SimpleQueryInOutMapperBase.java |
|       1 |       6 |       3 |       3 |        0 | deltaspike/buildall.sh |
|       1 |       6 |       6 |       0 |        6 | deltaspike/core/api/src/test/java/org/apache/deltaspike/test/api/config/TestConfigSource.java |
|       2 |       7 |       5 |       2 |        3 | deltaspike/modules/data/test-java8/src/test/java/org/apache/deltaspike/data/test/java8/test/Java8Test.java |
|       4 |       8 |       4 |       4 |        0 | deltaspike/cdictrl/api/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/cdictrl/impl-openejb/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/cdictrl/impl-owb/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/cdictrl/impl-weld/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/cdictrl/tck/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/checkstyle-rules/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/core/api/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/core/impl/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/core/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/dist/full/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/examples/jse-examples/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/examples/jsf-examples/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/examples/jsf-playground/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/examples/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/examples/scheduler-playground/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/examples/security-requested-page-after-login-cdi/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/examples/security-requested-page-after-login-picketlink/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/modules/bean-validation/api/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/modules/bean-validation/impl/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/modules/data/api/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/modules/jpa/api/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/modules/jpa/impl/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/modules/jsf/api/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/modules/jsf/impl/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/modules/jsf/impl-ee6/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/modules/partial-bean/api/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/modules/partial-bean/impl/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/modules/proxy/api/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/modules/proxy/impl-asm5/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/modules/scheduler/api/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/modules/security/api/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/modules/security/impl/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/modules/servlet/api/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/modules/servlet/impl/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/modules/test-control/api/pom.xml |
|       4 |       8 |       4 |       4 |        0 | deltaspike/test-utils/pom.xml |
|       1 |      11 |      11 |       0 |       11 | deltaspike/readme/ReleaseNotes-1.7.1.txt |
|       1 |      12 |       6 |       6 |        0 | site/src/main/asciidoc/news.adoc |
|       2 |      13 |       7 |       6 |        1 | deltaspike/modules/proxy/impl-asm5/src/main/java/org/apache/deltaspike/proxy/impl/invocation/DelegateManualInvocationHandler.java |
|       2 |      13 |       7 |       6 |        1 | deltaspike/modules/proxy/impl-asm5/src/main/java/org/apache/deltaspike/proxy/impl/invocation/InterceptManualInvocationHandler.java |
|       5 |      14 |      10 |       4 |        6 | deltaspike/modules/data/pom.xml |
|       4 |      16 |       8 |       8 |        0 | deltaspike/dist/pom.xml |
|       4 |      16 |       8 |       8 |        0 | deltaspike/modules/bean-validation/pom.xml |
|       4 |      16 |       8 |       8 |        0 | deltaspike/modules/jpa/pom.xml |
|       4 |      16 |       8 |       8 |        0 | deltaspike/modules/jsf/pom.xml |
|       4 |      16 |       8 |       8 |        0 | deltaspike/modules/partial-bean/pom.xml |
|       4 |      16 |       8 |       8 |        0 | deltaspike/modules/pom.xml |
|       4 |      16 |       8 |       8 |        0 | deltaspike/modules/proxy/pom.xml |
|       4 |      16 |       8 |       8 |        0 | deltaspike/modules/scheduler/pom.xml |
|       4 |      16 |       8 |       8 |        0 | deltaspike/modules/security/pom.xml |
|       4 |      16 |       8 |       8 |        0 | deltaspike/modules/servlet/pom.xml |
|       4 |      16 |       8 |       8 |        0 | deltaspike/modules/test-control/pom.xml |
|       4 |      16 |       8 |       8 |        0 | deltaspike/pom.xml |
|       4 |      16 |       8 |       8 |        0 | documentation/pom.xml |
|       4 |      16 |       8 |       8 |        0 | site/pom.xml |
|       5 |      17 |      13 |       4 |        9 | deltaspike/parent/pom.xml |
|       5 |      20 |      10 |      10 |        0 | pom.xml |
|       5 |      21 |      17 |       4 |       13 | deltaspike/modules/data/impl/pom.xml |
|       4 |      24 |      12 |      12 |        0 | deltaspike/dist/bom/pom.xml |
|       1 |      25 |      19 |       6 |       13 | deltaspike/core/api/src/test/java/org/apache/deltaspike/test/api/config/ConfigResolverTest.java |
|       2 |      28 |      17 |      11 |        6 | site/src/main/asciidoc/steps_for_a_release.adoc |
|       1 |      29 |      29 |       0 |       29 | deltaspike/modules/partial-bean/impl/src/test/java/org/apache/deltaspike/test/core/api/partialbean/uc012/PartialBean.java |
|       1 |      32 |      32 |       0 |       32 | deltaspike/modules/partial-bean/impl/src/test/java/org/apache/deltaspike/test/core/api/partialbean/uc012/MyPartialBeanBinding.java |
|       1 |      32 |      32 |       0 |       32 | deltaspike/modules/partial-bean/impl/src/test/java/org/apache/deltaspike/test/core/api/partialbean/uc012/MyPartialBeanHandler.java |
|       5 |      34 |      27 |       7 |       20 | deltaspike/modules/data/test-java8/pom.xml |
|       5 |      34 |      30 |       4 |       26 | deltaspike/modules/test-control/impl/pom.xml |
|       1 |      39 |      39 |       0 |       39 | deltaspike/modules/partial-bean/impl/src/test/java/org/apache/deltaspike/test/core/api/partialbean/uc012/BlockPolicy.java |
|       3 |      41 |       8 |      33 |      -25 | deltaspike/modules/proxy/impl-asm5/src/main/java/org/apache/deltaspike/proxy/impl/invocation/AbstractManualInvocationHandler.java |
|       5 |      42 |      37 |       5 |       32 | deltaspike/cdictrl/servlet/pom.xml |
|       5 |      44 |      39 |       5 |       34 | deltaspike/modules/scheduler/impl/pom.xml |
|       7 |      47 |      39 |       8 |       31 | deltaspike/cdictrl/pom.xml |
|       1 |      64 |      64 |       0 |       64 | deltaspike/core/api/src/main/java/org/apache/deltaspike/core/api/config/ConfigResolverContext.java |
|       1 |     109 |     109 |       0 |      109 | deltaspike/modules/partial-bean/impl/src/test/java/org/apache/deltaspike/test/core/api/partialbean/uc012/ConcurrencyBugTest.java |
|       1 |     135 |      86 |      49 |       37 | deltaspike/core/api/src/main/java/org/apache/deltaspike/core/api/config/ConfigResolver.java |
|       7 |     187 |     181 |       6 |      175 | deltaspike/parent/code/pom.xml |
|     320 |    1690 |    1175 |     515 |      660 | Stat Totals |
=====================================================================
|   files |   lines | growth  | shrink  | net(+/-) | filename/stats |
