|       2 |      70 |      69 |       1 |       68 | deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/impl/interdyn/InterDynTest.java |
|       1 |      74 |       0 |      74 |      -74 | deltaspike/modules/test-control/impl/src/main/resources/META-INF/services/org.apache.deltaspike.testcontrol.spi.mock.MockFilter |
|       1 |      74 |       0 |      74 |      -74 | deltaspike/modules/test-control/impl/src/main/resources/META-INF/services/org.apache.deltaspike.testcontrol.spi.TestControlValidator |
|       1 |      74 |       0 |      74 |      -74 | deltaspike/modules/test-control/impl/src/test/resources/META-INF/services/org.apache.deltaspike.testcontrol.spi.ExternalContainer |
|       1 |      74 |       0 |      74 |      -74 | deltaspike/modules/test-control/impl/src/test/resources/META-INF/services/org.apache.deltaspike.testcontrol.spi.junit.TestStatementDecoratorFactory |
|       1 |      74 |       0 |      74 |      -74 | deltaspike/modules/test-control/impl/src/test/resources/META-INF/services/org.apache.deltaspike.testcontrol.spi.mock.MockFilter |
|       1 |      76 |       0 |      76 |      -76 | deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/OptionalUtil.java |
|       1 |      76 |       0 |      76 |      -76 | deltaspike/modules/proxy/impl-asm5/src/main/resources/META-INF/services/org.apache.deltaspike.proxy.spi.DeltaSpikeProxyClassGenerator |
|       1 |      76 |       0 |      76 |      -76 | deltaspike/modules/scheduler/impl/src/main/resources/META-INF/services/javax.enterprise.inject.spi.Extension |
|       1 |      76 |       0 |      76 |      -76 | deltaspike/modules/scheduler/impl/src/main/resources/META-INF/services/org.apache.deltaspike.scheduler.spi.Scheduler |
|       2 |      76 |      76 |       0 |       76 | deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/ClassUtils.java |
|       1 |      77 |       0 |      77 |      -77 | deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/StreamUtil.java |
|       1 |      79 |      79 |       0 |       79 | deltaspike/modules/test-control/impl/src/test/java/org/apache/deltaspike/test/testcontrol/uc016/CustomAlternativeBeanClassProvider.java |
|       1 |      81 |      81 |       0 |       81 | deltaspike/core/api/src/main/java/org/apache/deltaspike/core/api/monitoring/MonitorResultEvent.java |
|       1 |      82 |      82 |       0 |       82 | deltaspike/modules/proxy/impl-asm/src/test/java/org/apache/deltaspike/proxy/impl/enableinterceptors/dynamicbinding/SimpleCacheTest.java |
|       4 |      85 |      44 |      41 |        3 | deltaspike/modules/test-control/api/src/main/java/org/apache/deltaspike/testcontrol/api/junit/CdiTestRunner.java |
|       1 |      92 |      92 |       0 |       92 | deltaspike/modules/partial-bean/impl/src/test/java/org/apache/deltaspike/test/core/api/partialbean/uc013/MethodLevelInterceptorTest.java |
|       1 |     105 |     105 |       0 |      105 | deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/monitoring/RequestInvocationCounter.java |
|       2 |     108 |     106 |       2 |      104 | deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/config/ConfigurableTestConfigSource.java |
|       1 |     114 |     114 |       0 |      114 | deltaspike/modules/jsf/impl/src/test/java/org/apache/deltaspike/test/jsf/impl/config/view/custom/uc008/ViewConfigTest.java |
|       3 |     115 |      78 |      37 |       41 | deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/result/QueryProcessorFactory.java |
|       3 |     122 |     102 |      20 |       82 | deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/exclude/extension/LabelAwareGlobalAlternativeBeanClassProvider.java |
|       3 |     127 |     111 |      16 |       95 | deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/config/ConfigTransactionTest.java |
|       3 |     134 |      86 |      48 |       38 | deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/exclude/extension/ExcludeExtension.java |
|       1 |     160 |     160 |       0 |      160 | deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/monitoring/InvocationResultLogger.java |
|       2 |     162 |     155 |       7 |      148 | deltaspike/modules/test-control/api/src/main/java/org/apache/deltaspike/testcontrol/api/junit/CdiTestSuiteRunner.java |
|       5 |     183 |     178 |       5 |      173 | deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/interceptor/interdyn/InterDynExtension.java |
|       5 |     279 |     201 |      78 |      123 | deltaspike/core/api/src/main/java/org/apache/deltaspike/core/api/config/Config.java |
|       2 |     293 |     197 |      96 |      101 | deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/config/ConfigProviderImpl.java |
|       3 |     309 |       2 |     307 |     -305 | deltaspike/modules/data/test-java8/pom.xml |
|       9 |     586 |     420 |     166 |      254 | deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/config/ConfigImpl.java |
|       5 |     619 |     613 |       6 |      607 | deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/config/TypedResolverImpl.java |
|       9 |     898 |     154 |     744 |     -590 | deltaspike/core/api/src/main/java/org/apache/deltaspike/core/api/config/ConfigResolver.java |
|     387 |    9770 |    6684 |    3086 |     3598 | Stat Totals |
=====================================================================
|   files |   lines | growth  | shrink  | net(+/-) | filename/stats |
