|       1 |       2 |       1 |       1 |        0 | deltaspike/modules/jsf/impl-ee6/pom.xml |
|       1 |       2 |       1 |       1 |        0 | deltaspike/modules/partial-bean/api/pom.xml |
|       1 |       2 |       1 |       1 |        0 | deltaspike/modules/partial-bean/impl/pom.xml |
|       1 |       2 |       1 |       1 |        0 | deltaspike/modules/proxy/api/pom.xml |
|       1 |       2 |       1 |       1 |        0 | deltaspike/modules/scheduler/api/pom.xml |
|       1 |       2 |       1 |       1 |        0 | deltaspike/modules/scheduler/impl/pom.xml |
|       1 |       2 |       1 |       1 |        0 | deltaspike/modules/security/api/pom.xml |
|       1 |       2 |       1 |       1 |        0 | deltaspike/modules/security/impl/pom.xml |
|       1 |       2 |       1 |       1 |        0 | deltaspike/modules/servlet/api/pom.xml |
|       1 |       2 |       1 |       1 |        0 | deltaspike/modules/servlet/impl/pom.xml |
|       1 |       2 |       1 |       1 |        0 | deltaspike/modules/test-control/api/pom.xml |
|       1 |       2 |       1 |       1 |        0 | deltaspike/NOTICE |
|       1 |       2 |       1 |       1 |        0 | deltaspike/test-utils/pom.xml |
|       1 |       2 |       2 |       0 |        2 | deltaspike/core/api/src/test/java/org/apache/deltaspike/test/api/config/TestConfigSource.java |
|       1 |       2 |       2 |       0 |        2 | deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/MethodQueryBuilder.java |
|       1 |       2 |       2 |       0 |        2 | deltaspike/modules/jpa/impl/src/test/java/org/apache/deltaspike/test/jpa/api/transactionscoped/defaultinjection/DefaultTransactionScopedEntityManagerInjectionTest.java |
|       1 |       2 |       2 |       0 |        2 | deltaspike/modules/jpa/impl/src/test/java/org/apache/deltaspike/test/jpa/api/transactionscoped/defaultinjection/TransactionalBean.java |
|       1 |       4 |       0 |       4 |       -4 | deltaspike/modules/proxy/api/src/main/java/org/apache/deltaspike/proxy/spi/ProxyClassGenerator.java |
|       1 |       4 |       2 |       2 |        0 | deltaspike/dist/pom.xml |
|       1 |       4 |       2 |       2 |        0 | deltaspike/modules/bean-validation/pom.xml |
|       1 |       4 |       2 |       2 |        0 | deltaspike/modules/jpa/pom.xml |
|       1 |       4 |       2 |       2 |        0 | deltaspike/modules/jsf/pom.xml |
|       1 |       4 |       2 |       2 |        0 | deltaspike/modules/partial-bean/pom.xml |
|       1 |       4 |       2 |       2 |        0 | deltaspike/modules/pom.xml |
|       1 |       4 |       2 |       2 |        0 | deltaspike/modules/proxy/api/src/main/java/org/apache/deltaspike/proxy/api/DeltaSpikeProxyContextualLifecycle.java |
|       1 |       4 |       2 |       2 |        0 | deltaspike/modules/proxy/api/src/main/java/org/apache/deltaspike/proxy/util/EnableInterceptorsProxyFactory.java |
|       1 |       4 |       2 |       2 |        0 | deltaspike/modules/proxy/pom.xml |
|       1 |       4 |       2 |       2 |        0 | deltaspike/modules/scheduler/pom.xml |
|       1 |       4 |       2 |       2 |        0 | deltaspike/modules/security/pom.xml |
|       1 |       4 |       2 |       2 |        0 | deltaspike/modules/servlet/pom.xml |
|       1 |       4 |       2 |       2 |        0 | deltaspike/modules/test-control/pom.xml |
|       1 |       4 |       2 |       2 |        0 | documentation/pom.xml |
|       1 |       4 |       2 |       2 |        0 | site/pom.xml |
|       1 |       4 |       3 |       1 |        2 | deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/part/QueryRoot.java |
|       1 |       5 |       5 |       0 |        5 | deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/meta/RepositoryComponents.java |
|       1 |       5 |       5 |       0 |        5 | site/src/main/asciidoc/news.adoc |
|       2 |       5 |       3 |       2 |        1 | deltaspike/pom.xml |
|       1 |       6 |       2 |       4 |       -2 | deltaspike/modules/partial-bean/impl/src/test/java/org/apache/deltaspike/test/core/api/partialbean/uc010/PartialBeanAsAbstractClassTest.java |
|       1 |       6 |       2 |       4 |       -2 | deltaspike/modules/proxy/impl-asm5/src/main/java/org/apache/deltaspike/proxy/impl/AsmProxyClassGenerator.java |
|       2 |       6 |       3 |       3 |        0 | deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/handler/QueryHandler.java |
|       1 |       8 |       5 |       3 |        2 | documentation/src/main/asciidoc/configure.adoc |
|       3 |       8 |       4 |       4 |        0 | pom.xml |
|       1 |       9 |       2 |       7 |       -5 | deltaspike/modules/test-control/api/src/main/java/org/apache/deltaspike/testcontrol/api/junit/CdiTestRunner.java |
|       1 |       9 |       5 |       4 |        1 | deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/param/Parameters.java |
|       1 |       9 |       9 |       0 |        9 | deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/SimpleStringIdRepository.java |
|       2 |       9 |       7 |       2 |        5 | deltaspike/parent/pom.xml |
|       2 |       9 |       8 |       1 |        7 | deltaspike/core/impl/pom.xml |
|       2 |       9 |       8 |       1 |        7 | deltaspike/modules/proxy/impl-asm5/pom.xml |
|       1 |      10 |       3 |       7 |       -4 | deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/QueryBuilderFactory.java |
|       1 |      11 |      10 |       1 |        9 | deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/impl/future/FutureableTest.java |
|       1 |      11 |      11 |       0 |       11 | deltaspike/examples/jsf-playground/src/main/webapp/index.xhtml |
|       2 |      11 |      10 |       1 |        9 | deltaspike/modules/data/pom.xml |
|       1 |      12 |       7 |       5 |        2 | deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/component/window/WindowIdHtmlRenderer.java |
|       2 |      12 |      12 |       0 |       12 | deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/meta/RepositoryMethod.java |
|       2 |      13 |       2 |      11 |       -9 | deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/meta/extractor/AnnotationMetadataExtractor.java |
|       2 |      14 |       5 |       9 |       -4 | deltaspike/modules/test-control/impl/pom.xml |
|       4 |      14 |      11 |       3 |        8 | deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/SimpleRepository.java |
|       1 |      15 |      12 |       3 |        9 | deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/impl/lock/LockedTest.java |
|       1 |      15 |      15 |       0 |       15 | deltaspike/modules/scheduler/impl/src/test/java/org/apache/deltaspike/test/util/ArchiveUtils.java |
|       3 |      15 |       8 |       7 |        1 | deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/Query.java |
|       2 |      17 |      15 |       2 |       13 | deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/handler/CdiQueryInvocationContext.java |
|       3 |      17 |      11 |       6 |        5 | deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/util/EntityUtils.java |
|       1 |      18 |      16 |       2 |       14 | documentation/src/main/asciidoc/build.adoc |
|       3 |      21 |      15 |       6 |        9 | deltaspike/core/api/src/main/java/org/apache/deltaspike/core/api/config/ConfigResolver.java |
|       1 |      23 |      14 |       9 |        5 | deltaspike/modules/proxy/impl-asm5/src/test/java/org/apache/deltaspike/proxy/impl/enableinterceptors/EnableInterceptorsTest.java |
|       1 |      24 |      21 |       3 |       18 | deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/handler/EntityManagerRef.java |
|       2 |      24 |       3 |      21 |      -18 | deltaspike/modules/proxy/api/src/main/java/org/apache/deltaspike/proxy/api/DeltaSpikeProxyFactory.java |
|       1 |      26 |       0 |      26 |      -26 | deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/meta/verifier/Verifier.java |
|       2 |      26 |      26 |       0 |       26 | documentation/src/main/asciidoc/configuration.adoc |
|       1 |      28 |      28 |       0 |       28 | deltaspike/modules/data/test-java8/src/test/resources-wildfly/test-persistence.xml |
|       2 |      28 |      14 |      14 |        0 | deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/QueryResultTest.java |
|       1 |      30 |      29 |       1 |       28 | deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/util/EntityUtilsTest.java |
|       1 |      30 |      30 |       0 |       30 | deltaspike/modules/data/test-java8/src/test/java/org/apache/deltaspike/data/test/java8/util/EntityManagerProducer.java |
|       1 |      30 |      30 |       0 |       30 | deltaspike/modules/data/test-java8/src/test/resources-glassfish/test-persistence.xml |
|       1 |      31 |      31 |       0 |       31 | deltaspike/modules/data/test-java8/src/test/resources-openejb/test-persistence.xml |
|       1 |      31 |      31 |       0 |       31 | deltaspike/modules/data/test-java8/src/test/resources-weblogic/test-persistence.xml |
|       2 |      33 |      32 |       1 |       31 | deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/handler/EntityRepositoryHandler.java |
|       3 |      34 |      31 |       3 |       28 | deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/AnnotatedQueryBuilder.java |
|       2 |      35 |      32 |       3 |       29 | deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/result/QueryProcessorFactory.java |
|       2 |      36 |       1 |      35 |      -34 | deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/meta/verifier/EntityVerifier.java |
|       1 |      38 |      38 |       0 |       38 | deltaspike/modules/data/test-java8/src/test/java/org/apache/deltaspike/data/test/java8/repo/SimpleRepository.java |
|       2 |      38 |      38 |       0 |       38 | deltaspike/modules/data/test-java8/src/test/java/org/apache/deltaspike/data/test/java8/repo/SimpleRepository2.java |
|       4 |      45 |      43 |       2 |       41 | deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/SimpleIntermediateRepository.java |
|       2 |      49 |      47 |       2 |       45 | deltaspike/core/api/src/test/java/org/apache/deltaspike/test/api/config/ConfigResolverTest.java |
|       1 |      51 |      51 |       0 |       51 | deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/EntityCountRepository.java |
|       1 |      54 |      54 |       0 |       54 | deltaspike/readme/ReleaseNotes-1.7.0.txt |
|       1 |      57 |       0 |      57 |      -57 | deltaspike/core/api/src/test/resources/META-INF/services/org.apache.deltaspike.core.spi.config.ConfigSource |
|       1 |      61 |      61 |       0 |       61 | deltaspike/core/api/src/test/java/org/apache/deltaspike/core/util/StreamUtilTest.java |
|       1 |      62 |       0 |      62 |      -62 | deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/meta/verifier/EntityVerifierTest.java |
|       1 |      62 |      62 |       0 |       62 | deltaspike/modules/data/test-java8/src/test/java/org/apache/deltaspike/data/test/java8/util/TestDeployments.java |
|       4 |      63 |      55 |       8 |       47 | deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/handler/EntityRepositoryHandlerTest.java |
|       1 |      64 |      64 |       0 |       64 | deltaspike/core/api/src/test/java/org/apache/deltaspike/core/util/ClassUtilsTest.java |
|       1 |      65 |      65 |       0 |       65 | deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/ClassUtils.java |
|       1 |      65 |      65 |       0 |       65 | deltaspike/core/api/src/test/java/org/apache/deltaspike/core/util/OptionalUtilTest.java |
|       2 |      65 |      60 |       5 |       55 | deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/handler/QueryHandlerTest.java |
|       1 |      71 |      17 |      54 |      -37 | deltaspike/modules/proxy/impl-asm5/src/main/java/org/apache/deltaspike/proxy/impl/invocation/AbstractManualInvocationHandler.java |
|       2 |      72 |      36 |      36 |        0 | deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/IntermediateRepository.java |
|       1 |      77 |      77 |       0 |       77 | deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/StreamUtil.java |
|       6 |      78 |      73 |       5 |       68 | documentation/src/main/asciidoc/data.adoc |
|       4 |      82 |      57 |      25 |       32 | deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/DelegateQueryBuilder.java |
|       5 |      83 |      57 |      26 |       31 | deltaspike/modules/jsf/impl/src/main/resources/static/windowhandler.html |
|       3 |      84 |      80 |       4 |       76 | deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/OptionalUtil.java |
|       1 |      91 |      91 |       0 |       91 | deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/EntityPersistenceRepository.java |
|       1 |      95 |       2 |      93 |      -91 | deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/EntityRepository.java |
|       2 |      97 |      97 |       0 |       97 | deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/meta/MethodPrefixTest.java |
|       2 |     105 |      62 |      43 |       19 | deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/meta/MethodPrefix.java |
|       1 |     109 |     109 |       0 |      109 | deltaspike/modules/proxy/impl-asm5/src/main/java/org/apache/deltaspike/proxy/impl/invocation/InterceptorLookup.java |
|       1 |     113 |     113 |       0 |      113 | deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/future/DefaultFutureableStrategy.java |
|       4 |     113 |      79 |      34 |       45 | deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/handler/EntityManagerRefLookup.java |
|       1 |     139 |     139 |       0 |      139 | deltaspike/modules/data/test-java8/src/test/java/org/apache/deltaspike/data/test/java8/entity/Simple.java |
|       2 |     163 |     163 |       0 |      163 | deltaspike/modules/data/test-java8/src/test/java/org/apache/deltaspike/data/test/java8/test/Java8Test.java |
|       1 |     257 |     257 |       0 |      257 | deltaspike/modules/data/test-java8/pom.xml |
|       9 |     366 |     242 |     124 |      118 | deltaspike/modules/jsf/impl/src/main/resources/META-INF/resources/deltaspike/windowhandler.js |
|       4 |     446 |     317 |     129 |      188 | deltaspike/parent/code/pom.xml |
|       3 |     501 |     269 |     232 |       37 | deltaspike/dist/bom/pom.xml |
|     219 |    4941 |    3709 |    1232 |     2477 | Stat Totals |
=====================================================================
|   files |   lines | growth  | shrink  | net(+/-) | filename/stats |
