|       1 |       4 |       2 |       2 |        0 | src/main/java/org/apache/commons/configuration2/io/AbsoluteNameLocationStrategy.java |
|       1 |       4 |       2 |       2 |        0 | src/main/java/org/apache/commons/configuration2/io/BasePathLocationStrategy.java |
|       1 |       4 |       2 |       2 |        0 | src/main/java/org/apache/commons/configuration2/PrefixedKeysIterator.java |
|       1 |       4 |       2 |       2 |        0 | src/main/java/org/apache/commons/configuration2/tree/ConfigurationNodeVisitorAdapter.java |
|       1 |       4 |       2 |       2 |        0 | src/main/java/org/apache/commons/configuration2/tree/xpath/XPathContextFactory.java |
|       1 |       4 |       2 |       2 |        0 | src/site/xdoc/userguide/howto_basicfeatures.xml |
|       1 |       4 |       2 |       2 |        0 | src/site/xdoc/userguide/howto_beans.xml |
|       1 |       4 |       2 |       2 |        0 | src/site/xdoc/userguide/howto_combinedconfiguration.xml |
|       1 |       4 |       2 |       2 |        0 | src/site/xdoc/userguide/howto_filebased.xml |
|       1 |       4 |       2 |       2 |        0 | src/site/xdoc/userguide/howto_multitenant.xml |
|       1 |       4 |       2 |       2 |        0 | src/site/xdoc/userguide_v1.10/howto_basicfeatures.xml |
|       1 |       4 |       2 |       2 |        0 | src/site/xdoc/userguide_v1.10/howto_events.xml |
|       1 |       4 |       2 |       2 |        0 | src/site/xdoc/userguide_v1.10/overview.xml |
|       1 |       4 |       2 |       2 |        0 | src/test/java/org/apache/commons/configuration2/event/TestEvent.java |
|       1 |       4 |       2 |       2 |        0 | src/test/java/org/apache/commons/configuration2/plist/TestPropertyListConfigurationEvents.java |
|       1 |       4 |       2 |       2 |        0 | src/test/java/org/apache/commons/configuration2/plist/TestPropertyListParser.java |
|       1 |       4 |       2 |       2 |        0 | src/test/java/org/apache/commons/configuration2/plist/TestXMLPropertyListConfigurationEvents.java |
|       1 |       4 |       2 |       2 |        0 | src/test/java/org/apache/commons/configuration2/TestNonStringProperties.java |
|       1 |       4 |       2 |       2 |        0 | src/test/java/org/apache/commons/configuration2/tree/TestTreeData.java |
|       1 |       4 |       2 |       2 |        0 | src/test/java/org/apache/commons/configuration2/web/TestServletConfiguration.java |
|       2 |       4 |       2 |       2 |        0 | src/test/java/org/apache/commons/configuration2/interpol/TestConstantLookup.java |
|       2 |       4 |       3 |       1 |        2 | src/main/java/org/apache/commons/configuration2/interpol/EnvironmentLookup.java |
|       1 |       5 |       3 |       2 |        1 | src/test/java/org/apache/commons/configuration2/tree/TestTrackedNodeHandler.java |
|       1 |       6 |       3 |       3 |        0 | src/main/java/org/apache/commons/configuration2/builder/ConfigurationBuilderResultCreatedEvent.java |
|       1 |       6 |       3 |       3 |        0 | src/main/java/org/apache/commons/configuration2/builder/CopyObjectDefaultHandler.java |
|       1 |       6 |       3 |       3 |        0 | src/main/java/org/apache/commons/configuration2/event/ConfigurationEvent.java |
|       1 |       6 |       3 |       3 |        0 | src/main/java/org/apache/commons/configuration2/ex/ConfigurationException.java |
|       1 |       6 |       3 |       3 |        0 | src/main/java/org/apache/commons/configuration2/ex/ConversionException.java |
|       1 |       6 |       3 |       3 |        0 | src/main/java/org/apache/commons/configuration2/io/FileSystem.java |
|       1 |       6 |       3 |       3 |        0 | src/main/java/org/apache/commons/configuration2/spring/ConfigurationPropertySource.java |
|       1 |       6 |       3 |       3 |        0 | src/main/java/org/apache/commons/configuration2/tree/NodeCombiner.java |
|       1 |       6 |       3 |       3 |        0 | src/main/java/org/apache/commons/configuration2/tree/TrackedNodeHandler.java |
|       1 |       6 |       3 |       3 |        0 | src/site/xdoc/userguide/howto_hierarchical.xml |
|       1 |       6 |       3 |       3 |        0 | src/site/xdoc/userguide/howto_xml.xml |
|       1 |       6 |       3 |       3 |        0 | src/site/xdoc/userguide/quick_start.xml |
|       1 |       6 |       3 |       3 |        0 | src/site/xdoc/userguide_v1.10/howto_filebased.xml |
|       1 |       6 |       3 |       3 |        0 | src/site/xdoc/userguide_v1.10/howto_multitenant.xml |
|       1 |       6 |       3 |       3 |        0 | src/test/java/org/apache/commons/configuration2/beanutils/BeanCreationTestBean.java |
|       1 |       6 |       3 |       3 |        0 | src/test/java/org/apache/commons/configuration2/beanutils/BeanCreationTestBeanWithListChild.java |
|       1 |       6 |       3 |       3 |        0 | src/test/java/org/apache/commons/configuration2/beanutils/BeanCreationTestCtorBean.java |
|       1 |       6 |       3 |       3 |        0 | src/test/java/org/apache/commons/configuration2/io/TestFileSystemLocationStrategy.java |
|       1 |       6 |       3 |       3 |        0 | src/test/java/org/apache/commons/configuration2/TestCatalogResolver.java |
|       1 |       6 |       3 |       3 |        0 | src/test/java/org/apache/commons/configuration2/TestCompositeConfigurationNonStringProperties.java |
|       1 |       6 |       3 |       3 |        0 | src/test/java/org/apache/commons/configuration2/TestConfigurationSet.java |
|       1 |       6 |       3 |       3 |        0 | src/test/java/org/apache/commons/configuration2/TestEnvironmentConfiguration.java |
|       1 |       6 |       3 |       3 |        0 | src/test/java/org/apache/commons/configuration2/TestEqualsProperty.java |
|       2 |       6 |       3 |       3 |        0 | src/test/java/org/apache/commons/configuration2/interpol/TestSystemPropertiesLookup.java |
|       1 |       7 |       3 |       4 |       -1 | src/main/java/org/apache/commons/configuration2/io/FileUtils.java |
|       2 |       7 |       3 |       4 |       -1 | src/main/java/org/apache/commons/configuration2/web/ServletFilterConfiguration.java |
|       1 |       8 |       4 |       4 |        0 | src/main/java/org/apache/commons/configuration2/BaseConfigurationXMLReader.java |
|       1 |       8 |       4 |       4 |        0 | src/main/java/org/apache/commons/configuration2/builder/PropertiesBuilderParametersImpl.java |
|       1 |       8 |       4 |       4 |        0 | src/main/java/org/apache/commons/configuration2/convert/DisabledListDelimiterHandler.java |
|       1 |       8 |       4 |       4 |        0 | src/main/java/org/apache/commons/configuration2/event/ConfigurationErrorEvent.java |
|       1 |       8 |       4 |       4 |        0 | src/main/java/org/apache/commons/configuration2/event/Event.java |
|       1 |       8 |       4 |       4 |        0 | src/main/java/org/apache/commons/configuration2/event/EventListenerRegistrationData.java |
|       1 |       8 |       4 |       4 |        0 | src/main/java/org/apache/commons/configuration2/ex/ConfigurationRuntimeException.java |
|       1 |       8 |       4 |       4 |        0 | src/main/java/org/apache/commons/configuration2/io/CombinedLocationStrategy.java |
|       1 |       8 |       4 |       4 |        0 | src/main/java/org/apache/commons/configuration2/reloading/ReloadingController.java |
|       1 |       8 |       4 |       4 |        0 | src/main/java/org/apache/commons/configuration2/tree/NodeNameMatchers.java |
|       1 |       8 |       4 |       4 |        0 | src/main/java/org/apache/commons/configuration2/web/AppletConfiguration.java |
|       1 |       8 |       4 |       4 |        0 | src/main/java/org/apache/commons/configuration2/web/BaseWebConfiguration.java |
|       1 |       8 |       4 |       4 |        0 | src/site/xdoc/userguide/howto_events.xml |
|       1 |       8 |       4 |       4 |        0 | src/site/xdoc/userguide_v1.10/howto_properties.xml |
|       1 |       8 |       4 |       4 |        0 | src/test/java/org/apache/commons/configuration2/builder/combined/AbstractMultiFileConfigurationBuilderTest.java |
|       1 |       8 |       4 |       4 |        0 | src/test/java/org/apache/commons/configuration2/builder/ParametersBeanTestImpl.java |
|       1 |       8 |       4 |       4 |        0 | src/test/java/org/apache/commons/configuration2/event/ErrorListenerTestImpl.java |
|       1 |       8 |       4 |       4 |        0 | src/test/java/org/apache/commons/configuration2/event/EventListenerTestImpl.java |
|       1 |       8 |       4 |       4 |        0 | src/test/java/org/apache/commons/configuration2/NonCloneableConfiguration.java |
|       1 |       8 |       4 |       4 |        0 | src/test/java/org/apache/commons/configuration2/spring/TestConfigurationPropertySource.java |
|       1 |       8 |       4 |       4 |        0 | src/test/java/org/apache/commons/configuration2/tree/AbstractCombinerTest.java |
|       1 |       8 |       4 |       4 |        0 | src/test/java/org/apache/commons/configuration2/tree/xpath/TestXPathContextFactory.java |
|       1 |       8 |       4 |       4 |        0 | src/test/java/org/apache/commons/configuration2/tree/xpath/TestXPathExpressionEngineInConfig.java |
|       1 |       8 |       4 |       4 |        0 | src/test/java/org/apache/commons/configuration2/web/TestServletFilterConfiguration.java |
|       1 |       9 |       5 |       4 |        1 | src/test/java/org/apache/commons/configuration2/builder/BuilderEventListenerImpl.java |
|       2 |       9 |       4 |       5 |       -1 | src/main/java/org/apache/commons/configuration2/web/ServletConfiguration.java |
|       2 |       9 |       4 |       5 |       -1 | src/main/java/org/apache/commons/configuration2/web/ServletContextConfiguration.java |
|       1 |      10 |       5 |       5 |        0 | src/main/java/org/apache/commons/configuration2/builder/combined/ConfigurationDeclaration.java |
|       1 |      10 |       5 |       5 |        0 | src/main/java/org/apache/commons/configuration2/event/EventType.java |
|       1 |      10 |       5 |       5 |        0 | src/main/java/org/apache/commons/configuration2/ImmutableConfigurationInvocationHandler.java |
|       1 |      10 |       5 |       5 |        0 | src/main/java/org/apache/commons/configuration2/io/FileHandlerListenerAdapter.java |
|       1 |      10 |       5 |       5 |        0 | src/main/java/org/apache/commons/configuration2/tree/TreeUtils.java |
|       1 |      10 |       5 |       5 |        0 | src/site/xdoc/userguide/howto_builders.xml |
|       1 |      10 |       5 |       5 |        0 | src/site/xdoc/userguide/upgradeto2_0.xml |
|       1 |      10 |       5 |       5 |        0 | src/test/java/org/apache/commons/configuration2/builder/TestAutoSaveListener.java |
|       1 |      10 |       5 |       5 |        0 | src/test/java/org/apache/commons/configuration2/io/TestProvidedURLLocationStrategy.java |
|       1 |      10 |       5 |       5 |        0 | src/test/java/org/apache/commons/configuration2/TestAbstractConfigurationSynchronization.java |
|       1 |      10 |       5 |       5 |        0 | src/test/java/org/apache/commons/configuration2/TestPatternSubtreeConfiguration.java |
|       1 |      10 |       5 |       5 |        0 | src/test/java/org/apache/commons/configuration2/TestThreesomeConfiguration.java |
|       1 |      10 |       5 |       5 |        0 | src/test/java/org/apache/commons/configuration2/tree/TestNodeAddData.java |
|       1 |      10 |       5 |       5 |        0 | src/test/java/org/apache/commons/configuration2/tree/TestUnionCombiner.java |
|       1 |      10 |       5 |       5 |        0 | src/test/java/org/apache/commons/configuration2/tree/xpath/TestConfigurationAttributePointer.java |
|       1 |      10 |       5 |       5 |        0 | src/test/java/org/apache/commons/configuration2/web/TestServletContextConfiguration.java |
|       2 |      10 |       5 |       5 |        0 | src/test/java/org/apache/commons/configuration2/interpol/TestEnvironmentLookup.java |
|       1 |      11 |       6 |       5 |        1 | src/main/java/org/apache/commons/configuration2/tree/xpath/ConfigurationAttributePointer.java |
|       1 |      12 |       6 |       6 |        0 | src/main/java/org/apache/commons/configuration2/builder/combined/CombinedConfigurationBuilderProvider.java |
|       1 |      12 |       6 |       6 |        0 | src/main/java/org/apache/commons/configuration2/builder/combined/MultiFileBuilderParametersImpl.java |
|       1 |      12 |       6 |       6 |        0 | src/main/java/org/apache/commons/configuration2/builder/combined/MultiWrapDynaClass.java |
|       1 |      12 |       6 |       6 |        0 | src/main/java/org/apache/commons/configuration2/builder/ReloadingBuilderSupportListener.java |
|       1 |      12 |       6 |       6 |        0 | src/main/java/org/apache/commons/configuration2/reloading/PeriodicReloadingTrigger.java |
|       1 |      12 |       6 |       6 |        0 | src/site/xdoc/userguide_v1.10/howto_combinedconfiguration.xml |
|       1 |      12 |       6 |       6 |        0 | src/test/java/org/apache/commons/configuration2/beanutils/BeanDeclarationTestImpl.java |
|       1 |      12 |       6 |       6 |        0 | src/test/java/org/apache/commons/configuration2/beanutils/TestConstructorArg.java |
|       1 |      12 |       6 |       6 |        0 | src/test/java/org/apache/commons/configuration2/builder/combined/TestCombinedConfigurationBuilderVFS.java |
|       1 |      12 |       6 |       6 |        0 | src/test/java/org/apache/commons/configuration2/builder/TestDefaultReloadingDetectorFactory.java |
|       1 |      12 |       6 |       6 |        0 | src/test/java/org/apache/commons/configuration2/tree/TestDefaultExpressionEngineSymbols.java |
|       3 |      12 |       5 |       7 |       -2 | src/main/java/org/apache/commons/configuration2/interpol/SystemPropertiesLookup.java |
|       2 |      13 |       5 |       8 |       -3 | src/main/java/org/apache/commons/configuration2/tree/NodeAddData.java |
|       1 |      14 |       7 |       7 |        0 | src/main/java/org/apache/commons/configuration2/builder/AutoSaveListener.java |
|       1 |      14 |       7 |       7 |        0 | src/main/java/org/apache/commons/configuration2/builder/DatabaseBuilderParametersImpl.java |
|       1 |      14 |       7 |       7 |        0 | src/main/java/org/apache/commons/configuration2/builder/XMLBuilderParametersImpl.java |
|       1 |      14 |       7 |       7 |        0 | src/main/java/org/apache/commons/configuration2/reloading/CombinedReloadingController.java |
|       1 |      14 |       7 |       7 |        0 | src/main/java/org/apache/commons/configuration2/StrictConfigurationComparator.java |
|       1 |      14 |       7 |       7 |        0 | src/main/java/org/apache/commons/configuration2/tree/xpath/ConfigurationNodeIteratorBase.java |
|       1 |      14 |       7 |       7 |        0 | src/main/java/org/apache/commons/configuration2/tree/xpath/ConfigurationNodePointerFactory.java |
|       1 |      14 |       7 |       7 |        0 | src/test/java/org/apache/commons/configuration2/builder/TestDatabaseBuilderParametersImpl.java |
|       1 |      14 |       7 |       7 |        0 | src/test/java/org/apache/commons/configuration2/builder/TestEventListenerParameters.java |
|       1 |      14 |       7 |       7 |        0 | src/test/java/org/apache/commons/configuration2/builder/TestHierarchicalBuilderParametersImpl.java |
|       1 |      14 |       7 |       7 |        0 | src/test/java/org/apache/commons/configuration2/event/AbstractEventListenerTestImpl.java |
|       1 |      14 |       7 |       7 |        0 | src/test/java/org/apache/commons/configuration2/event/TestConfigurationEventTypes.java |
|       1 |      14 |       7 |       7 |        0 | src/test/java/org/apache/commons/configuration2/io/TestAbsoluteNameLocationStrategy.java |
|       1 |      14 |       7 |       7 |        0 | src/test/java/org/apache/commons/configuration2/io/TestBasePathLocationStrategy.java |
|       1 |      14 |       7 |       7 |        0 | src/test/java/org/apache/commons/configuration2/io/TestClasspathLocationStrategy.java |
|       1 |      14 |       7 |       7 |        0 | src/test/java/org/apache/commons/configuration2/TestHierarchicalConfigurationXMLReader.java |
|       1 |      14 |       7 |       7 |        0 | src/test/java/org/apache/commons/configuration2/TestJNDIEnvironmentValues.java |
|       1 |      14 |       7 |       7 |        0 | src/test/java/org/apache/commons/configuration2/TestNullJNDIEnvironmentValues.java |
|       1 |      14 |       7 |       7 |        0 | src/test/java/org/apache/commons/configuration2/tree/TestNodeNameMatchers.java |
|       2 |      15 |       6 |       9 |       -3 | src/test/java/org/apache/commons/configuration2/web/TestAppletConfiguration.java |
|       2 |      15 |       7 |       8 |       -1 | src/main/java/org/apache/commons/configuration2/web/ServletRequestConfiguration.java |
|       1 |      16 |       8 |       8 |        0 | src/main/java/org/apache/commons/configuration2/beanutils/ConstructorArg.java |
|       1 |      16 |       8 |       8 |        0 | src/main/java/org/apache/commons/configuration2/convert/AbstractListDelimiterHandler.java |
|       1 |      16 |       8 |       8 |        0 | src/main/java/org/apache/commons/configuration2/interpol/ConstantLookup.java |
|       1 |      16 |       8 |       8 |        0 | src/main/java/org/apache/commons/configuration2/JSONConfiguration.java |
|       1 |      16 |       8 |       8 |        0 | src/main/java/org/apache/commons/configuration2/SystemConfiguration.java |
|       1 |      16 |       8 |       8 |        0 | src/main/java/org/apache/commons/configuration2/tree/QueryResult.java |
|       1 |      16 |       8 |       8 |        0 | src/site/xdoc/userguide_v1.10/howto_beans.xml |
|       1 |      16 |       8 |       8 |        0 | src/test/java/org/apache/commons/configuration2/builder/combined/TestMultiFileBuilderParametersImpl.java |
|       1 |      16 |       8 |       8 |        0 | src/test/java/org/apache/commons/configuration2/builder/TestJndiBuilderParametersImpl.java |
|       1 |      16 |       8 |       8 |        0 | src/test/java/org/apache/commons/configuration2/convert/TestDefaultListDelimiterHandler.java |
|       1 |      16 |       8 |       8 |        0 | src/test/java/org/apache/commons/configuration2/SynchronizerTestImpl.java |
|       2 |      16 |      11 |       5 |        6 | src/main/java/org/apache/commons/configuration2/builder/DefaultReloadingDetectorFactory.java |
|       2 |      17 |       7 |      10 |       -3 | src/main/java/org/apache/commons/configuration2/SubnodeConfiguration.java |
|       1 |      18 |       9 |       9 |        0 | src/main/java/org/apache/commons/configuration2/tree/xpath/ConfigurationNodeIteratorAttribute.java |
|       1 |      19 |      10 |       9 |        1 | src/test/java/org/apache/commons/configuration2/reloading/TestPeriodicReloadingTrigger.java |
|       2 |      19 |       8 |      11 |       -3 | src/main/java/org/apache/commons/configuration2/io/HomeDirectoryLocationStrategy.java |
|       2 |      19 |       8 |      11 |       -3 | src/main/java/org/apache/commons/configuration2/resolver/DefaultEntityResolver.java |
|       1 |      20 |      10 |      10 |        0 | src/main/java/org/apache/commons/configuration2/builder/combined/ReloadingMultiFileConfigurationBuilder.java |
|       1 |      20 |      10 |      10 |        0 | src/main/java/org/apache/commons/configuration2/ConfigurationConverter.java |
|       1 |      20 |      10 |      10 |        0 | src/main/java/org/apache/commons/configuration2/ConfigurationMap.java |
|       1 |      20 |      10 |      10 |        0 | src/main/java/org/apache/commons/configuration2/convert/DefaultListDelimiterHandler.java |
|       1 |      20 |      10 |      10 |        0 | src/main/java/org/apache/commons/configuration2/tree/DefaultExpressionEngineSymbols.java |
|       1 |      20 |      10 |      10 |        0 | src/main/java/org/apache/commons/configuration2/tree/UnionCombiner.java |
|       1 |      20 |      10 |      10 |        0 | src/site/xdoc/userguide_v1.10/howto_configurationbuilder.xml |
|       1 |      20 |      10 |      10 |        0 | src/test/java/org/apache/commons/configuration2/BaseNonStringProperties.java |
|       1 |      20 |      10 |      10 |        0 | src/test/java/org/apache/commons/configuration2/builder/combined/TestConfigurationDeclaration.java |
|       1 |      20 |      10 |      10 |        0 | src/test/java/org/apache/commons/configuration2/builder/TestPropertiesBuilderParametersImpl.java |
|       1 |      20 |      10 |      10 |        0 | src/test/java/org/apache/commons/configuration2/event/TestHierarchicalConfigurationEvents.java |
|       1 |      20 |      10 |      10 |        0 | src/test/java/org/apache/commons/configuration2/io/TestCombinedLocationStrategy.java |
|       1 |      20 |      10 |      10 |        0 | src/test/java/org/apache/commons/configuration2/io/TestFileLocator.java |
|       1 |      20 |      10 |      10 |        0 | src/test/java/org/apache/commons/configuration2/TestConfigurationLookup.java |
|       1 |      20 |      10 |      10 |        0 | src/test/java/org/apache/commons/configuration2/tree/TestMergeCombiner.java |
|       1 |      20 |      10 |      10 |        0 | src/test/java/org/apache/commons/configuration2/tree/TestQueryResult.java |
|       1 |      20 |      10 |      10 |        0 | src/test/java/org/apache/commons/configuration2/tree/xpath/AbstractXPathTest.java |
|       1 |      20 |      10 |      10 |        0 | src/test/java/org/apache/commons/configuration2/tree/xpath/TestConfigurationNodePointerFactory.java |
|       1 |      20 |      10 |      10 |        0 | src/test/java/org/apache/commons/configuration2/web/TestServletRequestConfiguration.java |
|       2 |      20 |       7 |      13 |       -6 | src/main/java/org/apache/commons/configuration2/tree/NodeUpdateData.java |
|       2 |      20 |      10 |      10 |        0 | src/test/java/org/apache/commons/configuration2/builder/TestReloadingBuilderSupportListener.java |
|       1 |      22 |      11 |      11 |        0 | src/main/java/org/apache/commons/configuration2/builder/combined/FileExtensionConfigurationBuilderProvider.java |
|       1 |      22 |      11 |      11 |        0 | src/main/java/org/apache/commons/configuration2/interpol/InterpolatorSpecification.java |
|       1 |      22 |      11 |      11 |        0 | src/main/java/org/apache/commons/configuration2/io/ConfigurationLogger.java |
|       1 |      22 |      11 |      11 |        0 | src/main/java/org/apache/commons/configuration2/io/FileLocator.java |
|       1 |      22 |      11 |      11 |        0 | src/main/java/org/apache/commons/configuration2/reloading/VFSFileHandlerReloadingDetector.java |
|       1 |      22 |      11 |      11 |        0 | src/main/java/org/apache/commons/configuration2/tree/ReferenceTracker.java |
|       1 |      22 |      11 |      11 |        0 | src/site/xdoc/userguide_v1.10/howto_xml.xml |
|       1 |      22 |      11 |      11 |        0 | src/test/java/org/apache/commons/configuration2/builder/TestXMLBuilderParametersImpl.java |
|       1 |      22 |      11 |      11 |        0 | src/test/java/org/apache/commons/configuration2/tree/xpath/TestConfigurationIteratorAttributes.java |
|       1 |      22 |      11 |      11 |        0 | src/test/java/org/apache/commons/configuration2/tree/xpath/TestConfigurationNodePointer.java |
|       3 |      22 |      11 |      11 |        0 | src/main/java/org/apache/commons/configuration2/spring/ConfigurationPropertiesFactoryBean.java |
|       1 |      23 |      12 |      11 |        1 | src/test/java/org/apache/commons/configuration2/reloading/TestReloadingController.java |
|       1 |      23 |      13 |      10 |        3 | src/main/java/org/apache/commons/configuration2/BaseConfiguration.java |
|       1 |      24 |      12 |      12 |        0 | src/main/java/org/apache/commons/configuration2/builder/combined/ReloadingCombinedConfigurationBuilder.java |
|       1 |      24 |      12 |      12 |        0 | src/main/java/org/apache/commons/configuration2/HierarchicalConfigurationXMLReader.java |
|       1 |      24 |      12 |      12 |        0 | src/site/xdoc/userguide/howto_combinedbuilder.xml |
|       1 |      24 |      12 |      12 |        0 | src/test/java/org/apache/commons/configuration2/builder/TestCopyObjectDefaultHandler.java |
|       1 |      24 |      12 |      12 |        0 | src/test/java/org/apache/commons/configuration2/DatabaseConfigurationTestHelper.java |
|       1 |      24 |      12 |      12 |        0 | src/test/java/org/apache/commons/configuration2/tree/TestOverrideCombiner.java |
|       1 |      24 |      13 |      11 |        2 | src/test/java/org/apache/commons/configuration2/tree/TestTrackedNodeModel.java |
|       1 |      26 |      13 |      13 |        0 | src/main/java/org/apache/commons/configuration2/beanutils/CombinedBeanDeclaration.java |
|       1 |      26 |      13 |      13 |        0 | src/test/java/org/apache/commons/configuration2/reloading/TestCombinedReloadingController.java |
|       1 |      26 |      13 |      13 |        0 | src/test/java/org/apache/commons/configuration2/reloading/TestVFSFileHandlerReloadingDetector.java |
|       1 |      26 |      13 |      13 |        0 | src/test/java/org/apache/commons/configuration2/TestHierarchicalXMLConfiguration.java |
|       2 |      27 |      12 |      15 |       -3 | src/main/java/org/apache/commons/configuration2/tree/OverrideCombiner.java |
|       1 |      28 |      14 |      14 |        0 | src/main/java/org/apache/commons/configuration2/builder/fluent/Parameters.java |
|       1 |      28 |      14 |      14 |        0 | src/main/java/org/apache/commons/configuration2/tree/NodeTreeWalker.java |
|       1 |      28 |      14 |      14 |        0 | src/main/java/org/apache/commons/configuration2/tree/TrackedNodeModel.java |
|       1 |      28 |      14 |      14 |        0 | src/test/java/org/apache/commons/configuration2/builder/combined/TestReloadingCombinedConfigurationBuilder.java |
|       1 |      28 |      14 |      14 |        0 | src/test/java/org/apache/commons/configuration2/spring/TestConfigurationPropertiesFactoryBean.java |
|       1 |      28 |      14 |      14 |        0 | src/test/java/org/apache/commons/configuration2/TestBaseConfigurationXMLReader.java |
|       1 |      28 |      14 |      14 |        0 | src/test/java/org/apache/commons/configuration2/TestJSONConfiguration.java |
|       1 |      28 |      14 |      14 |        0 | src/test/java/org/apache/commons/configuration2/TestSystemConfiguration.java |
|       2 |      29 |      14 |      15 |       -1 | src/test/java/org/apache/commons/configuration2/TestJNDIConfiguration.java |
|       1 |      30 |      15 |      15 |        0 | src/main/java/org/apache/commons/configuration2/builder/ReloadingFileBasedConfigurationBuilder.java |
|       1 |      30 |      15 |      15 |        0 | src/main/java/org/apache/commons/configuration2/tree/TreeData.java |
|       1 |      30 |      15 |      15 |        0 | src/test/java/org/apache/commons/configuration2/convert/TestDisabledListDelimiterHandler.java |
|       1 |      30 |      15 |      15 |        0 | src/test/java/org/apache/commons/configuration2/TestConfigurationConverter.java |
|       1 |      30 |      15 |      15 |        0 | src/test/java/org/apache/commons/configuration2/TestXMLConfiguration_605.java |
|       1 |      30 |      17 |      13 |        4 | src/site/xdoc/download_configuration.xml |
|       2 |      30 |      22 |       8 |       14 | src/site/xdoc/userguide/howto_properties.xml |
|       1 |      31 |      16 |      15 |        1 | src/main/java/org/apache/commons/configuration2/tree/xpath/ConfigurationNodePointer.java |
|       1 |      32 |      16 |      16 |        0 | src/main/java/org/apache/commons/configuration2/builder/combined/MultiWrapDynaBean.java |
|       1 |      32 |      16 |      16 |        0 | src/main/java/org/apache/commons/configuration2/tree/NodeHandlerDecorator.java |
|       1 |      32 |      16 |      16 |        0 | src/test/java/org/apache/commons/configuration2/TestMapConfiguration.java |
|       1 |      33 |      17 |      16 |        1 | src/main/java/org/apache/commons/configuration2/builder/DefaultParametersManager.java |
|       2 |      33 |      15 |      18 |       -3 | src/main/java/org/apache/commons/configuration2/builder/BuilderConfigurationWrapperFactory.java |
|       2 |      33 |      15 |      18 |       -3 | src/main/java/org/apache/commons/configuration2/convert/LegacyListDelimiterHandler.java |
|       1 |      34 |      17 |      17 |        0 | src/test/java/org/apache/commons/configuration2/builder/combined/TestReloadingMultiFileConfigurationBuilder.java |
|       1 |      34 |      17 |      17 |        0 | src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java |
|       1 |      34 |      17 |      17 |        0 | src/test/java/org/apache/commons/configuration2/tree/TestNodeUpdateData.java |
|       2 |      35 |      16 |      19 |       -3 | src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java |
|       2 |      35 |      17 |      18 |       -1 | src/main/java/org/apache/commons/configuration2/MapConfiguration.java |
